time_ns,x,y,theta,omega,lateral_error
278000100,0.2759050114036707,0.48885818512766827,-0.1746945070262351,-0.9529661399504659,0.48885818512766827
279000100,0.2768897910854372,0.48868487491555784,-0.17564747316618556,-0.9074594217245806,0.48868487491555784
280000100,0.27787440468759367,0.4885892605190647,-0.17655493258791016,-0.9046724226324219,0.4885892605190647
281000100,0.2788588593097475,0.48840409409494623,-0.1774596050105426,-0.9433779605741299,0.48840409409494623
282000100,0.27984315463320936,0.48824313958445104,-0.17840298297111673,-0.8982804543226328,0.48824313958445104
283000100,0.280827282984525,0.4880093241915228,-0.17930126342543937,-0.9101133264272431,0.4880093241915228
284000100,0.28181125153164144,0.48786532168971297,-0.1802113767518666,-0.873264055357294,0.48786532168971297
285000100,0.282795057359761,0.48772205086283127,-0.1810846408072239,-0.9179312824450274,0.48772205086283127
286000100,0.2837787062910869,0.48756062741410816,-0.1820025720896689,-0.9180593504604228,0.48756062741410816
287000100,0.28476218949173665,0.48753008715240637,-0.18292063144012932,-0.9087089487050154,0.48753008715240637
288000100,0.2857455061097336,0.48734823398367894,-0.18382934038883433,-0.9741382147009837,0.48734823398367894
289000100,0.2867286570255626,0.4871559992386704,-0.18480347860353533,-0.8981667896741093,0.4871559992386704
290000100,0.2877116294066414,0.4869594168613296,-0.18570164539320944,-0.892640247643475,0.4869594168613296
291000100,0.28869443635009157,0.4867696115913886,-0.1865942856408529,-0.890121962664323,0.4867696115913886
292000100,0.2896770780883417,0.48656866424957024,-0.18748440760351723,-0.8931795827855123,0.48656866424957024
293000100,0.2906595543077976,0.48636922311233527,-0.18837758718630274,-0.8872553090296221,0.48636922311233527
294000100,0.2916418636574447,0.4861745097166145,-0.18926484249533235,-0.8876581659691586,0.4861745097166145
295000100,0.2926240064682181,0.4859517511338435,-0.1901525006613015,-0.8896812273857992,0.4859517511338435
296000100,0.29360598189081016,0.485782817254035,-0.1910421818886873,-0.8752617118702224,0.485782817254035
297000100,0.2945877887673447,0.48564516879421754,-0.1919174436005575,-0.9018847738736094,0.48564516879421754
298000100,0.2955694290711914,0.48542000177745026,-0.1928193283744311,-0.9173007514663709,0.48542000177745026
299000100,0.2965508969489897,0.48519303665296803,-0.19373662912589748,-0.8731396809581,0.48519303665296803
300000100,0.29753218863454284,0.485066125353903,-0.19460976880685554,-0.8718352161553282,0.485066125353903
301000100,0.29851331184313945,0.48482684521576697,-0.19548160402301087,-0.9216568128783174,0.48482684521576697
302000100,0.2994942660801766,0.48463867892154494,-0.1964032608358892,-0.8650423157510904,0.48463867892154494
303000100,0.3004750408789152,0.4843680331302069,-0.1972683031516403,-0.8902713689875313,0.4843680331302069
304000100,0.301455646503758,0.484168726705503,-0.19815857452062782,-0.8485387656501486,0.484168726705503
305000100,0.30243607725453237,0.48404430751412214,-0.19900711328627793,-0.8838582529904969,0.48404430751412214
306000100,0.30341634060539363,0.48385612724454513,-0.19989097153926844,-0.9211014357000121,0.48385612724454513
307000100,0.30439642883802104,0.48369499388033976,-0.20081207297496848,-0.8888929216754989,0.48369499388033976
308000100,0.30537633375872697,0.48353226683390765,-0.20170096589664396,-0.902142477132297,0.48353226683390765
309000100,0.3063560609891692,0.4832908994581928,-0.20260310837377624,-0.9010685351527454,0.4832908994581928
310000100,0.3073356070892473,0.48312550265753335,-0.20350417690892897,-0.8613139648498962,0.48312550265753335
311000100,0.30831497147879383,0.48293946264244847,-0.20436549087377887,-0.8990167713265295,0.48293946264244847
312000100,0.30929416143143956,0.48274673344364866,-0.2052645076451054,-0.8883713780299196,0.48274673344364866
313000100,0.31027316853663994,0.48256591161326534,-0.20615287902313528,-0.8846896024481962,0.48256591161326534
314000100,0.31125199418225336,0.4823017613114871,-0.20703756862558348,-0.8903298995868395,0.4823017613114871
315000100,0.3122306383526255,0.4821570963909056,-0.2079278985251703,-0.8481855934619558,0.4821570963909056
316000100,0.3132090991174682,0.48187299840037134,-0.20877608411863227,-0.9076871699287896,0.48187299840037134
317000100,0.31418738443698024,0.48165026459050814,-0.20968377128856105,-0.8374506262711949,0.48165026459050814
318000100,0.315165481223807,0.48143312200631366,-0.21052122191483225,-0.8677354140134486,0.48143312200631366
319000100,0.31614340335181595,0.48134267857348534,-0.2113889573288457,-0.8701448849916267,0.48134267857348534
320000100,0.3171211437813179,0.48105024990063977,-0.2122591022138373,-0.9333617080769022,0.48105024990063977
321000100,0.3180987012685111,0.4808789015806285,-0.21319246392191418,-0.8318323357475792,0.4808789015806285
322000100,0.3190760616997001,0.4806603064926623,-0.21402429625766176,-0.8920779034148713,0.4806603064926623
323000100,0.3200532457927185,0.4804476955376759,-0.21491637416107662,-0.8680653952920989,0.4804476955376759
324000100,0.32103024002486685,0.4802989930724597,-0.21578443955636872,-0.8706802846416118,0.4802989930724597
325000100,0.3220070487603399,0.4801823631946172,-0.21665511984101032,-0.9023851544955719,0.4801823631946172
326000100,0.32298367070097156,0.48003821484459613,-0.2175575049955059,-0.9182362066630559,0.48003821484459613
327000100,0.3239600982635422,0.47977820215120054,-0.21847574120216898,-0.9042366776952092,0.47977820215120054
328000100,0.3249363272174842,0.4795700425558152,-0.21937997787986419,-0.8458324584413749,0.4795700425558152
329000100,0.32591235978641886,0.4793674791137637,-0.22022581033830557,-0.8713906452599883,0.4793674791137637
330000100,0.3268882079323642,0.4790812120906668,-0.22109720098356556,-0.8738315317907178,0.4790812120906668
331000100,0.3278638653525688,0.4788840423889649,-0.2219710325153563,-0.8314551153430209,0.4788840423889649
332000100,0.3288393307688299,0.47873848021401066,-0.22280248763069932,-0.8756573250413858,0.47873848021401066
333000100,0.3298146128008257,0.4784984941387028,-0.22367814495574073,-0.9012178379132982,0.4784984941387028
334000100,0.3307897009704498,0.47829561993407516,-0.22457936279365406,-0.8535737654353066,0.47829561993407516
335000100,0.33176458883811494,0.4780508502234147,-0.22543293655908936,-0.8717717819281313,0.4780508502234147
336000100,0.33273928626293137,0.4777643383062914,-0.22630470834101749,-0.8503822945754401,0.4777643383062914
337000100,0.33371378845167304,0.47756959280695094,-0.22715509063559292,-0.828985943943595,0.47756959280695094
338000100,0.33468809948100875,0.47733598887695766,-0.2279840765795365,-0.8745274187956233,0.47733598887695766
339000100,0.3356622234824681,0.47702828627638605,-0.22885860399833213,-0.8546787292081136,0.47702828627638605
340000100,0.336636149455812,0.47669667039538133,-0.22971328272754024,-0.8170616915464293,0.47669667039538133
341000100,0.3376098811758892,0.4764301595913166,-0.23053034441908668,-0.8044894892349055,0.4764301595913166
342000100,0.33858342652736373,0.4760814051443614,-0.23133483390832157,-0.8365566491127451,0.4760814051443614
343000100,0.33955678774290043,0.4758897597284071,-0.23217139055743435,-0.7947849269140989,0.4758897597284071
344000100,0.34052995681466597,0.475649631106284,-0.23296617548434845,-0.8730037405585916,0.475649631106284
345000100,0.3415029427060704,0.4754534631458179,-0.23383917922490705,-0.8483294451930877,0.4754534631458179
346000100,0.34247572668108345,0.4752021239882581,-0.23468750867010013,-0.8699649854469506,0.4752021239882581
347000100,0.3434483137363457,0.47500840450255427,-0.23555747365554708,-0.84192422879741,0.47500840450255427
348000100,0.3444206981227373,0.47475096861460275,-0.23639939788434453,-0.8703941265944091,0.47475096861460275
349000100,0.3453928856719507,0.47463024330080983,-0.23726979201093892,-0.8380685287915319,0.47463024330080983
350000100,0.34636486900341446,0.4743795455105309,-0.23810786053973046,-0.9062298282675731,0.4743795455105309
351000100,0.3473366550057298,0.4741169143650767,-0.23901409036799803,-0.8407896323985685,0.4741169143650767
352000100,0.34830822686177393,0.4738382150269627,-0.23985488000039662,-0.8343451042114478,0.4738382150269627
353000100,0.3492795993218028,0.47368639959593445,-0.24068922510460808,-0.825800993026844,0.47368639959593445
354000100,0.3502507732353423,0.47348143304814294,-0.24151502609763492,-0.8889866843476002,0.47348143304814294
355000100,0.3512217499698918,0.4731904450169522,-0.24240401278198254,-0.8620485410137024,0.4731904450169522
356000100,0.35219251369832755,0.47292829094104066,-0.24326606132299625,-0.8185031422961941,0.47292829094104066
357000100,0.35316307014250276,0.472678442489256,-0.24408456446529245,-0.8324431046130905,0.472678442489256
358000100,0.35413342910562495,0.4724010175473708,-0.2449170075699055,-0.8381434876171959,0.4724010175473708
359000100,0.3551035865575954,0.4721301596592909,-0.24575515105752269,-0.8238476327849078,0.4721301596592909
360000100,0.35607354043930833,0.47182940660015044,-0.24657899869030758,-0.8266366569273671,0.47182940660015044
361000100,0.3570432935589301,0.47160905351819976,-0.24740563534723495,-0.8111347482194678,0.47160905351819976
362000100,0.35801284457526644,0.47134888550557485,-0.24821677009545445,-0.8509411915558095,0.47134888550557485
363000100,0.3589821966343557,0.47111941413063557,-0.24906771128701025,-0.8305605250819946,0.47111941413063557
364000100,0.35995133928688067,0.47084159795176334,-0.24989827181209223,-0.8454970131163407,0.47084159795176334
365000100,0.3609202768715343,0.47049486575282573,-0.25074376882520855,-0.8208160629519147,0.47049486575282573
366000100,0.3618890050139124,0.4702736294063114,-0.25156458488816047,-0.7857116380079305,0.4702736294063114
367000100,0.3628575291653724,0.47001091193907596,-0.2523502965261684,-0.8480641188894796,0.47001091193907596
368000100,0.36382585743886897,0.4697539561331246,-0.2531983606450579,-0.8268451246856477,0.4697539561331246
369000100,0.36479397361909616,0.4695296222639003,-0.2540252057697436,-0.8292590191113964,0.4695296222639003
370000100,0.36576188234236645,0.46927862881085897,-0.254854464788855,-0.8451682726987219,0.46927862881085897
371000100,0.3667295823383959,0.46899343701801816,-0.2556996330615537,-0.8313834217469751,0.46899343701801816
372000100,0.3676970689180424,0.46868747210787143,-0.2565310164833006,-0.8137607676052695,0.46868747210787143
373000100,0.3686643448878967,0.46838718076910113,-0.2573447772509059,-0.8028091478792285,0.46838718076910113
374000100,0.36963141406473576,0.46814401240409476,-0.2581475863987851,-0.8050921896079798,0.46814401240409476
375000100,0.3705982786040566,0.467903533379538,-0.2589526785883931,-0.8332141541611692,0.467903533379538
376000100,0.3715649372981005,0.46764141264812836,-0.25978589274255426,-0.8341246566902001,0.46764141264812836
377000100,0.37253138229689586,0.46727725179103174,-0.26062001739924445,-0.8228263259422104,0.46727725179103174
378000100,0.37349761269487486,0.4669991084773367,-0.26144284372518667,-0.771124669109703,0.4669991084773367
379000100,0.3744636307401627,0.4666669561937246,-0.2622139683942964,-0.8136238540939584,0.4666669561937246
380000100,0.3754294491820908,0.4664157746896556,-0.26302759224839034,-0.7860017312638109,0.4664157746896556
381000100,0.37639505639721427,0.46623324678000766,-0.26381359397965415,-0.826031399604697,0.46623324678000766
382000100,0.37736045894954284,0.4660010580478764,-0.26463962537925884,-0.8600397643206,0.4660010580478764
383000100,0.3783256457732071,0.46572532623722007,-0.2654996651435794,-0.834791575720487,0.46572532623722007
384000100,0.3792906072866868,0.46538632562691196,-0.2663344567192999,-0.8125151453692708,0.46538632562691196
385000100,0.3802553494217831,0.46503094455761806,-0.2671469718646692,-0.78024928295532,0.46503094455761806
386000100,0.3812198773869762,0.4647790499981088,-0.2679272211476245,-0.7713947944182998,0.4647790499981088
387000100,0.3821841990878497,0.4645313484333652,-0.2686986159420428,-0.8226807380966036,0.4645313484333652
388000100,0.38314831628803575,0.46433814659265604,-0.2695212966801394,-0.8243282854847683,0.46433814659265604
389000100,0.38411221475919366,0.46407912176476784,-0.27034562496562425,-0.8512381776352516,0.46407912176476784
390000100,0.3850758934089533,0.4637350052270932,-0.2711968631432595,-0.8178550423021247,0.4637350052270932
391000100,0.38603934437407783,0.46341967167318193,-0.27201471818556167,-0.7746673278340814,0.46341967167318193
392000100,0.3870025759261157,0.463163774543541,-0.27278938551339577,-0.788474494575103,0.463163774543541
393000100,0.387965599057251,0.4628324409112872,-0.27357786000797085,-0.8177272288284579,0.4628324409112872
394000100,0.38892840945926405,0.4625692267502023,-0.2743955872367993,-0.7793925935016015,0.4625692267502023
395000100,0.38989099860752274,0.46232645758214863,-0.2751749798303009,-0.8129721576865363,0.46232645758214863
396000100,0.3908533762751805,0.46212307506874145,-0.2759879519879875,-0.8227553485118255,0.46212307506874145
397000100,0.3918155327278291,0.46194045056393507,-0.2768107073364993,-0.8420881231157572,0.46194045056393507
398000100,0.39277746465596247,0.4616366626738897,-0.2776527954596151,-0.852148072451599,0.4616366626738897
399000100,0.3937391661095073,0.46137404132926096,-0.2785049435320667,-0.7910049677182821,0.46137404132926096
400000100,0.3947006336408916,0.46109557892435044,-0.27929594849978495,-0.8111091351414764,0.46109557892435044
401000100,0.3956618834096032,0.4607368183416153,-0.28010705763492644,-0.8026777897486498,0.4607368183416153
402000100,0.3966229092564244,0.4604681387465947,-0.28090973542467507,-0.7618572533527024,0.4604681387465947
403000100,0.3975837128865529,0.4602508244235674,-0.28167159267802777,-0.8064064348338205,0.4602508244235674
404000100,0.3985443050282993,0.46000446219154206,-0.2824779991128616,-0.8317004672668515,0.46000446219154206
405000100,0.39950467270758977,0.4597217394357907,-0.2833096995801284,-0.8167297887499961,0.4597217394357907
406000100,0.4004648082296471,0.45950276241740406,-0.28412642936887833,-0.7980300535494269,0.45950276241740406
407000100,0.40142471512699424,0.45928354774147456,-0.2849244594224278,-0.8295109184712598,0.45928354774147456
408000100,0.4023843980157098,0.45907116796918246,-0.28575397034089906,-0.8289995887027412,0.45907116796918246
409000100,0.40334384741123785,0.4587297876819489,-0.2865829699296018,-0.832038188093653,0.4587297876819489
410000100,0.4043030627979334,0.45844988299225126,-0.28741500811769544,-0.7669010430272197,0.45844988299225126
411000100,0.40526204265522475,0.45821117293236374,-0.28818190916072267,-0.7971248774040951,0.45821117293236374
412000100,0.40622080483385675,0.45795555704650365,-0.2889790340381267,-0.8172905933066709,0.45795555704650365
