time_ns,x,y,theta,omega,lateral_error
278000100,0.27591190967566087,0.4888558039907601,-0.17366936889972825,-0.8958535735091057,0.4869525288818338
279000100,0.2768968670164321,0.4886830063146739,-0.17456522247323736,-0.8950660250585055,0.48676611757902744
280000100,0.27788166916056795,0.4885093263304919,-0.17546028849829584,-0.8942770703013943,0.48657877760364504
281000100,0.27886631545518775,0.4883347649530582,-0.17635456556859724,-0.8934867119403868,0.48639050990247673
282000100,0.27985080524986483,0.4881593230989394,-0.17724805228053764,-0.8926949526960828,0.48620131542411316
283000100,0.28083513789662923,0.4879830016864173,-0.17814074723323375,-0.8919017952732656,0.48601119511895274
284000100,0.2818193127499701,0.487805801635482,-0.17903264902850705,-0.8911072423840376,0.4858201499391945
285000100,0.2828033291668383,0.4876277238678248,-0.17992375627089108,-0.8903112967405891,0.4856281808388203
286000100,0.28378718650664914,0.4874487693068313,-0.18081406756763166,-0.8895139610499733,0.4854352887735987
287000100,0.28477088413128443,0.487268938877574,-0.18170358152868163,-0.8887152380246881,0.48524147470107765
288000100,0.2857544214050954,0.4870882335068056,-0.18259229676670632,-0.8879151303773896,0.48504673958055616
289000100,0.28673779769490476,0.4869066541229517,-0.18348021189708372,-0.8871136408100926,0.48485108437310226
290000100,0.2877210123700094,0.48672420165610397,-0.1843673255378938,-0.8863107720374116,0.4846545100415387
291000100,0.2887040648021827,0.48654087703801285,-0.18525363630993122,-0.885506526770461,0.4844570175504217
292000100,0.2896869543656766,0.48635668120208075,-0.1861391428367017,-0.8847009077132609,0.4842586078660447
293000100,0.29066968043722435,0.4861716150833548,-0.18702384374441494,-0.8838939175752893,0.48405928195643466
294000100,0.29165224239604254,0.48598567961851996,-0.18790773766199023,-0.8830855590677568,0.48385904079133807
295000100,0.2926346396238334,0.4857988757458919,-0.188790823221058,-0.8822758348983594,0.4836578853421997
296000100,0.29361687150478705,0.48561120440541006,-0.18967309905595633,-0.8814647477677404,0.4834558165821875
297000100,0.29459893742558374,0.4854226665386305,-0.19055456380372407,-0.8806523003924375,0.48325283548615355
298000100,0.2955808367753959,0.4852332630887189,-0.19143521610411648,-0.8798384954730532,0.4830489430306449
299000100,0.29656256894589056,0.48504299500044373,-0.19231505459958953,-0.8790233357189788,0.48284414019388583
300000100,0.2975441333312311,0.48485186322016893,-0.19319407793530852,-0.8782068238342875,0.4826384279557815
301000100,0.2985255293280797,0.48465986869584704,-0.19407228475914284,-0.8773889625282325,0.4824318072978931
302000100,0.2995067563355991,0.48446701237701223,-0.19494967372167105,-0.8765697545011543,0.48222427920344163
303000100,0.30048781375545486,0.48427329521477325,-0.1958262434761722,-0.8757492024586427,0.4820158446573115
304000100,0.3014687009918173,0.48407871816180637,-0.19670199267863084,-0.8749273091115174,0.48180650464600794
305000100,0.3024494174513634,0.4838832821723485,-0.19757691998774235,-0.8741040771526495,0.48159626015768914
306000100,0.3034299625432788,0.48368698820219,-0.198451024064895,-0.8732795092944131,0.4813851121821343
307000100,0.30441033567925985,0.483489837208668,-0.19932430357418943,-0.8724536082365087,0.48117306171074037
308000100,0.30539053627351526,0.4832918301506591,-0.20019675718242594,-0.8716263766803336,0.480960109736522
309000100,0.30637056374276816,0.4830929679885724,-0.20106838355910628,-0.8707978173306473,0.48074625725409026
310000100,0.30735041750625786,0.48289325168434283,-0.20193918137643693,-0.8699679328848439,0.4805315052596567
311000100,0.30833009698574165,0.48269268220142386,-0.20280914930932178,-0.8691367260455886,0.48031585475102595
312000100,0.30930960160549664,0.4824912605047807,-0.20367828603536736,-0.8683041995151962,0.4800993067275748
313000100,0.3102889307923215,0.4822889875608832,-0.20454659023488253,-0.8674703559887625,0.4798818621902628
314000100,0.3112680839755381,0.4820858643376989,-0.20541406059087133,-0.8666351981699499,0.4796635221416113
315000100,0.3122470605869934,0.4818818918046864,-0.20628069578904132,-0.8657987287550976,0.4794442875856964
316000100,0.31322586006106085,0.48167707093278783,-0.2071464945177964,-0.8649609504403407,0.4792241595281526
317000100,0.3142044818346423,0.4814714026944224,-0.20801145546823674,-0.8641218659267524,0.47900313897615526
318000100,0.3151829253471694,0.4812648880634792,-0.20887557733416348,-0.8632814779098735,0.4787812269384065
319000100,0.3161611900406054,0.48105752801531043,-0.20973885881207338,-0.8624397890813766,0.4785584244251426
320000100,0.3171392753594465,0.48084932352672427,-0.21060129860115476,-0.8615968021397121,0.4783347324481305
321000100,0.31811718075072365,0.4806402755759781,-0.21146289540329447,-0.8607525197848276,0.4781101520206289
322000100,0.3190949056640036,0.48043038514277153,-0.21232364792307928,-0.8599069447002707,0.47788468415741686
323000100,0.32007244955139097,0.48021965320823945,-0.21318355486777957,-0.8590600795870538,0.4776583298747621
324000100,0.3210498118675292,0.4800080807549453,-0.21404261494736662,-0.8582119271333637,0.47743109019043184
325000100,0.3220269920696022,0.47979566876687385,-0.2149008268745,-0.857362490035984,0.47720296612366453
326000100,0.3230039896173359,0.47958241822942466,-0.21575818936453597,-0.8565117709805313,0.47697395869517717
327000100,0.3239808039729992,0.47936833012940483,-0.21661470113551648,-0.8556597726594012,0.47674406892715837
328000100,0.3249574346014057,0.4791534054550225,-0.21747036090817587,-0.8548064977645371,0.4765132978432475
329000100,0.32593388096991477,0.47893764519587956,-0.2183251674059404,-0.8539519489804505,0.4762816464685451
330000100,0.32691014254843304,0.47872105034296514,-0.21917911935492085,-0.8530961289999511,0.4760491158295888
331000100,0.3278862188094155,0.47850362188864853,-0.2200322154839208,-0.8522390405066687,0.4758157069543532
332000100,0.3288621092278668,0.47828536082667233,-0.22088445452442743,-0.8513806861872372,0.4755814208722466
333000100,0.32983781328134243,0.4780662681521457,-0.22173583521061463,-0.8505210687295959,0.4753462586140935
334000100,0.3308133304499499,0.4778463448615374,-0.22258635627934423,-0.849660190815932,0.4751102212121386
335000100,0.33178866021635006,0.477625591952669,-0.22343601647016015,-0.848798055133208,0.47487330970002545
336000100,0.3327638020657579,0.47740401042470815,-0.22428481452529336,-0.8479346643608519,0.47463552511280405
337000100,0.3337387554859439,0.47718160127816156,-0.2251327491896542,-0.8470700211847877,0.47439686848690976
338000100,0.3347135199672351,0.47695836551486825,-0.225979819210839,-0.8462041282834062,0.4741573408601706
339000100,0.33568809500251595,0.4767343041379928,-0.2268260233391224,-0.8453369883415672,0.4739169432717756
340000100,0.33666248008722954,0.47650941815201836,-0.227671360327464,-0.844468604031192,0.4736756767623
341000100,0.3376366747193785,0.4762837085627402,-0.2285158289314952,-0.843598978039623,0.4734335423736666
342000100,0.3386106783995261,0.4760571763772586,-0.2293594279095348,-0.8427281130376848,0.4731905411491671
343000100,0.33958449063079676,0.4758298226039721,-0.2302021560225725,-0.8418560117097573,0.47294667413342006
344000100,0.3405581109188776,0.4756016482525709,-0.2310440120342822,-0.8409826767219123,0.4727019423723995
345000100,0.3415315387720189,0.4753726543340299,-0.2318849947110041,-0.8401081107573313,0.4724563469134068
346000100,0.34250477370103505,0.47514284186060207,-0.23272510282176143,-0.8392323164879939,0.47220988880506054
347000100,0.3434778152193053,0.47491221184581156,-0.23356433513824942,-0.8383552965833735,0.47196256909730727
348000100,0.3444506628427749,0.47468076530444714,-0.2344026904348328,-0.8374770537212831,0.4717143888413937
349000100,0.3454233160899555,0.4744485032525552,-0.23524016748855409,-0.8365975905681969,0.4714653490898704
350000100,0.3463957744819261,0.47421542670743333,-0.23607676507912229,-0.8357169097951895,0.4712154508965888
351000100,0.34736803754233375,0.47398153668762333,-0.23691248198891748,-0.8348350140745436,0.4709646953166765
352000100,0.3483401047973943,0.4737468342129046,-0.237747317002992,-0.8339519060689321,0.47071308340654855
353000100,0.3493119757758929,0.47351132030428744,-0.23858126890906098,-0.833067588449176,0.4704606162238899
354000100,0.35028365000918493,0.47327499598400635,-0.23941433649751015,-0.8321820638801378,0.47020729482765233
355000100,0.35125512703119643,0.47303786227551337,-0.24024651856139032,-0.831295335027682,0.4699531202780407
356000100,0.3522264063784248,0.4727999202034712,-0.24107781389641803,-0.8304074045534573,0.4696980936365132
357000100,0.3531974875899392,0.4725611707937469,-0.24190822130097148,-0.8295182751218363,0.46944221596577135
358000100,0.35416837020738134,0.47232161507340475,-0.24273773957609332,-0.8286279493947606,0.46918548832974605
359000100,0.35513905377496596,0.4720812540707,-0.24356636752548808,-0.8277364300298261,0.4689279117936087
360000100,0.3561095378394811,0.47184008881507206,-0.2443941039555179,-0.8268437196927116,0.4686694874237363
361000100,0.357079821950289,0.47159812033713777,-0.24522094767521058,-0.8259498210341836,0.46841021628773305
362000100,0.358049905659326,0.4713553496686849,-0.24604689749624478,-0.8250547367183659,0.4681500994543953
363000100,0.3590197885211034,0.4711117778426655,-0.24687195223296315,-0.8241584693943883,0.4678891379937334
364000100,0.35998947009270776,0.47086740589318926,-0.24769611070235753,-0.8232610217247954,0.46762733297693676
365000100,0.36095894993380123,0.47062223485551685,-0.24851937172408234,-0.8223623963571388,0.4673646854763848
366000100,0.36192822760662186,0.4703762657660535,-0.2493417341204395,-0.8214625959469254,0.46710119656563354
367000100,0.36289730267598397,0.47012949966234224,-0.2501631967163864,-0.8205616231454053,0.46683686731941215
368000100,0.3638661747092784,0.4698819375830573,-0.25098375833953185,-0.8196594806046454,0.4665716988136025
369000100,0.3648348432764729,0.46963358056799775,-0.2518034178201365,-0.8187561709687724,0.46630569212524675
370000100,0.36580330795011234,0.46938442965808075,-0.25262217399110526,-0.8178516968882273,0.46603884833254067
371000100,0.36677156830531876,0.469134485895335,-0.2534400256879935,-0.8169460610124797,0.4657711685148129
372000100,0.36773962391979187,0.46888375032289437,-0.25425697174900597,-0.8160392659830479,0.46550265375252925
373000100,0.3687074743738089,0.46863222398499116,-0.255073011014989,-0.8151313144458865,0.4652333051272788
374000100,0.36967511925022506,0.4683799079269498,-0.2558881423294349,-0.8142222090425049,0.4649631237217747
375000100,0.37064255813447344,0.46812680319518,-0.2567023645384774,-0.813311952417046,0.46469211061984034
376000100,0.3716097906145652,0.46787291083717075,-0.25751567649089446,-0.8124005472091265,0.46442026690640315
377000100,0.3725768162810897,0.46761823190148327,-0.25832807703810357,-0.8114879960575149,0.4641475936674842
378000100,0.3735436347272143,0.4673627674377449,-0.2591395650341611,-0.8105743015981691,0.4638740919902062
379000100,0.37451024554868484,0.46710651849664253,-0.25995013933575917,-0.8096594664732724,0.4635997629627584
380000100,0.37547664834382516,0.46684948612991617,-0.26075979880223243,-0.8087434933097916,0.46332460767442596
381000100,0.3764428427135374,0.46659167139035235,-0.2615685422955422,-0.8078263847515659,0.463048627215544
382000100,0.37740882826130184,0.46633307533177787,-0.2623763686802938,-0.806908143421773,0.4627718226775271
383000100,0.3783746045931768,0.4660736990090532,-0.26318327682371556,-0.8059887719605136,0.46249419515283047
384000100,0.3793401713177986,0.46581354347806625,-0.2639892655956761,-0.8050682729907886,0.46221574573496527
385000100,0.3803055280463815,0.46555260979572577,-0.26479433386866685,-0.8041466491453423,0.46193647551848127
386000100,0.3812706743927174,0.4652908990199551,-0.2655984805178122,-0.8032239030505288,0.4616563855989641
387000100,0.38223560997317574,0.46502841220968555,-0.26640170442086275,-0.8023000373334681,0.4613754770730181
388000100,0.3832003344067035,0.4647651504248504,-0.2672040044581962,-0.8013750546148787,0.46109375103827793
389000100,0.3841648473148246,0.46450111472637806,-0.26800537951281106,-0.8004489575233945,0.46081120859338404
390000100,0.38512914832164,0.46423630617618616,-0.26880582847033446,-0.7995217486776144,0.4605278508379874
391000100,0.3860932370538274,0.4639707258371749,-0.26960535021901205,-0.7985934307005439,0.4602436788727323
392000100,0.38705711314064073,0.4637043747732209,-0.2704039436497126,-0.7976640062086812,0.4599586937992536
393000100,0.38802077621391007,0.46343725404917063,-0.2712016076559213,-0.7967334778192833,0.45967289672017725
394000100,0.38898422590804116,0.46316936473083437,-0.27199834113374055,-0.7958018481520054,0.4593862887391038
395000100,0.3899474618600153,0.4629007078849798,-0.2727941429818926,-0.7948691198201795,0.4590988709606018
396000100,0.3909104837093886,0.46263128457932556,-0.27358901210171277,-0.7939352954359924,0.45881064449021214
397000100,0.3918732910982919,0.46236109588253527,-0.27438294739714875,-0.7930003776158235,0.45852161043441697
398000100,0.3928358836714302,0.462090142864211,-0.27517594777476456,-0.79206436896253,0.4582317699006655
399000100,0.3937982610760822,0.4618184265948871,-0.27596801214372707,-0.7911272720938644,0.45794112399733905
400000100,0.39476042296209984,0.4615459481460239,-0.2767591394158209,-0.790189089612124,0.45764967383375577
401000100,0.395722368981908,0.46127270859000163,-0.27754932850543307,-0.7892498241239223,0.45735742052016776
402000100,0.39668409879050365,0.4609987090001141,-0.278338578329557,-0.788309478236436,0.45706436516774784
403000100,0.39764561204545557,0.4607239504505623,-0.27912688780779343,-0.787368054552161,0.4567705088885832
404000100,0.3986069084069036,0.4604484340164485,-0.27991425586234564,-0.7864255556723686,0.4564758527956658
405000100,0.39956798753755823,0.46017216077377,-0.280700681418018,-0.7854819841954218,0.45618039800290033
406000100,0.4005288491026999,0.45989513179941266,-0.28148616340221344,-0.7845373427256449,0.45588414562507307
407000100,0.4014894927701784,0.4596173481711452,-0.2822707007449391,-0.783591633853666,0.45558709677786724
408000100,0.4024499182104122,0.4593388109676126,-0.28305429237879276,-0.7826448601796516,0.45528925257784597
409000100,0.4034101250963877,0.4590595212683302,-0.2838369372389724,-0.7816970242971462,0.45499061414244274
410000100,0.40437011310365867,0.4587794801536776,-0.28461863426326955,-0.7807481287967727,0.4546911825899658
411000100,0.4053298819103455,0.45849868870489235,-0.2853993823920663,-0.7797981762732364,0.45439095903958165
412000100,0.40628943119713445,0.45821714800406405,-0.2861791805683395,-0.7788471693147436,0.454089944611305
413000100,0.4072487606472767,0.457934859134128,-0.2869580277376543,-0.7778951105063968,0.453788140426007
