time_ns,x,y,theta,omega,lateral_error
278000100,0.27588480385576747,0.4898945507742875,-0.17601084178932905,-0.9728924396363896,0.4898945507742875
279000100,0.27686935389582373,0.48982051907215346,-0.17698373422896546,-0.8620777289155261,0.48982051907215346
280000100,0.27785373311313505,0.4896321476208584,-0.177845811957881,-0.956621477795332,0.4896321476208584
281000100,0.27883796018621587,0.48960846155956056,-0.1788024334356763,-0.8991238235269889,0.48960846155956056
282000100,0.27982201757328656,0.48939666598127796,-0.1797015572592033,-0.9814681072491765,0.48939666598127796
283000100,0.28080591465233595,0.4892737849856591,-0.18068302536645248,-0.8870386972668194,0.4892737849856591
284000100,0.28178963583390043,0.4890937505358528,-0.18157006406371926,-0.9312991539859533,0.4890937505358528
285000100,0.2827731972262676,0.4888740441730852,-0.18250136321770521,-0.9024112673676733,0.4888740441730852
286000100,0.28375659002366904,0.48869362327128313,-0.1834037744850729,-0.882184785565915,0.48869362327128313
287000100,0.2847398186420958,0.4887216399783351,-0.18428595927063882,-0.9015155436073818,0.4887216399783351
288000100,0.28572288598745477,0.48860012524871477,-0.1851874748142462,-1.0058392536125256,0.48860012524871477
289000100,0.28670578773546945,0.48854464257417507,-0.18619331406785872,-0.9308793658296372,0.48854464257417507
290000100,0.2876885037803158,0.4884499930647472,-0.18712419343368836,-0.9638332824851431,0.4884499930647472
291000100,0.2886710470756207,0.48842807009138783,-0.1880880267161735,-0.944109411021497,0.48842807009138783
292000100,0.2896534106087522,0.4882191690758199,-0.189032136127195,-0.9804776759160604,0.4882191690758199
293000100,0.2906355971735911,0.48811396532520496,-0.19001261380311105,-0.886619674697545,0.48811396532520496
294000100,0.29161759902640133,0.48798832851895063,-0.1908992334778086,-0.9383067110693287,0.48798832851895063
295000100,0.292599433036266,0.487901136567283,-0.19183754018887794,-0.9278877084699878,0.487901136567283
296000100,0.29358108857787435,0.48787673193738046,-0.19276542789734794,-0.946984541973662,0.48787673193738046
297000100,0.2945625667830193,0.4878218709205442,-0.19371241243932164,-0.9783781812695845,0.4878218709205442
298000100,0.2955438631306496,0.4875123494389119,-0.19469079062059122,-0.9630890479561444,0.4875123494389119
299000100,0.2965249706677291,0.48758577407528364,-0.19565387966854736,-0.8351885238298251,0.48758577407528364
300000100,0.29750589142756234,0.4873692018406944,-0.1964890681923772,-1.0268571906819712,0.4873692018406944
301000100,0.2984866494779845,0.4873455897161406,-0.19751592538305915,-0.8814743476524847,0.4873455897161406
302000100,0.29946720654094905,0.48731761856326095,-0.19839739973071163,-0.977955912980099,0.48731761856326095
303000100,0.30044759024761125,0.48707287754073,-0.19937535564369174,-0.9757691882732428,0.48707287754073
304000100,0.3014277807319192,0.4869440201550462,-0.200351124831965,-0.8669434786902843,0.4869440201550462
305000100,0.30240777749161096,0.48660669103189313,-0.20121806831065528,-0.924676276744517,0.48660669103189313
306000100,0.3033876013496383,0.48651993634308266,-0.2021427445873998,-0.819814410432694,0.48651993634308266
307000100,0.30436723998025644,0.4863084120147183,-0.2029625589978325,-0.94497677021999,0.4863084120147183
308000100,0.30534671368844574,0.4859639326485923,-0.2039075357680525,-0.8822175326275233,0.4859639326485923
309000100,0.30632599647851816,0.4857460564966806,-0.20478975330068003,-0.8150996514076997,0.4857460564966806
310000100,0.3073051002407218,0.48552562477397065,-0.20560485295208772,-0.8780140808167117,0.48552562477397065
311000100,0.3082840379179579,0.4852579709842372,-0.20648286703290444,-0.8763439845346129,0.4852579709842372
312000100,0.30926279596313183,0.4850369724463861,-0.20735921101743907,-0.8522461692404887,0.4850369724463861
313000100,0.31024137396554535,0.4848317914902599,-0.20821145718667955,-0.8751803018032364,0.4848317914902599
314000100,0.31121977615522245,0.4846639355222218,-0.20908663748848277,-0.882727213932565,0.4846639355222218
315000100,0.3121979970614259,0.4845274351549754,-0.20996936470241534,-0.9011024624340993,0.4845274351549754
316000100,0.3131760343619222,0.4841953870529102,-0.21087046716484945,-0.9165557148389745,0.4841953870529102
317000100,0.31415388344863787,0.4841025761536648,-0.21178702287968845,-0.8181661707641319,0.4841025761536648
318000100,0.3151315402793034,0.483830981211866,-0.2126051890504526,-0.9376475606331662,0.483830981211866
319000100,0.31610902479824243,0.48362226088659627,-0.21354283661108575,-0.8477607325709936,0.48362226088659627
320000100,0.3170863110371818,0.48310344577678727,-0.21439059734365679,-0.878828962411063,0.48310344577678727
321000100,0.3180634172644595,0.4829205894279611,-0.21526942630606782,-0.7227922502663977,0.4829205894279611
322000100,0.31904033614179794,0.4825749318813964,-0.21599221855633421,-0.890454210119117,0.4825749318813964
323000100,0.3200171003678468,0.48223135571121584,-0.21688267276645337,-0.8084105536498789,0.48223135571121584
324000100,0.32099367336747314,0.48213285345299395,-0.21769108332010326,-0.8088123126371832,0.48213285345299395
325000100,0.32197007208907236,0.48195980292511514,-0.21849989563274044,-0.9312004773854147,0.48195980292511514
326000100,0.3229462958074536,0.4818527157123312,-0.21943109611012582,-0.8936284374814918,0.4818527157123312
327000100,0.32392231725053355,0.48162575123241974,-0.22032472454760732,-0.9264441058749158,0.48162575123241974
328000100,0.32489814378389753,0.4815230809517279,-0.22125116865348224,-0.8660997059264776,0.4815230809517279
329000100,0.32587376742738966,0.4812768195942467,-0.2221172683594087,-0.9280896172829941,0.4812768195942467
330000100,0.32684920063900136,0.4810209032459994,-0.2230453579766917,-0.8558496838552877,0.4810209032459994
331000100,0.3278244289767027,0.4808641963285985,-0.223901207660547,-0.8505584578660925,0.4808641963285985
332000100,0.3287994676428278,0.48073808115904004,-0.22475176611841308,-0.8998978458741251,0.48073808115904004
333000100,0.329774317102421,0.4804643852657517,-0.22565166396428724,-0.9149895632643358,0.4804643852657517
334000100,0.3307489656121429,0.4801950425433289,-0.22656665352755156,-0.8406998560513408,0.4801950425433289
335000100,0.3317234089927169,0.4800446651220327,-0.2274073533836029,-0.8423857755435278,0.4800446651220327
336000100,0.33269766317981353,0.47972150261689983,-0.2282497391591464,-0.9016156757307449,0.47972150261689983
337000100,0.33367172710337645,0.47948880633507357,-0.22915135483487714,-0.8146247809524065,0.47948880633507357
338000100,0.3346455866197651,0.4792839072277406,-0.22996597961582954,-0.8594404489226909,0.4792839072277406
339000100,0.33561926077008997,0.4791191958056929,-0.23082542006475223,-0.8729771663454001,0.4791191958056929
340000100,0.33659273865620615,0.4787406742986902,-0.23169839723109764,-0.8927894980635064,0.4787406742986902
341000100,0.33756601645070705,0.47865619756297295,-0.23259118672916115,-0.7851752866394467,0.47865619756297295
342000100,0.33853908884532263,0.47834245971163525,-0.2333763620158006,-0.9320765844304774,0.47834245971163525
343000100,0.3395119799573338,0.4780717305103848,-0.23430843860023107,-0.8168663851635539,0.4780717305103848
344000100,0.3404846550913186,0.47764263366187676,-0.23512530498539463,-0.8378770589777406,0.47764263366187676
345000100,0.3414571402486295,0.47741410822808267,-0.2359631820443724,-0.7578828059152761,0.47741410822808267
346000100,0.3424294298687037,0.47730740321925147,-0.23672106485028763,-0.8577592038154948,0.47730740321925147
347000100,0.3434015420320316,0.47704722254947557,-0.23757882405410313,-0.9185037370196008,0.47704722254947557
348000100,0.34437345267916736,0.47674195579943807,-0.23849732779112273,-0.841293249929953,0.47674195579943807
349000100,0.34534514674636374,0.47652169881118667,-0.2393386210410527,-0.8181873504946566,0.47652169881118667
350000100,0.34631664172027754,0.4761707877116556,-0.24015680839154735,-0.8602993695810867,0.4761707877116556
351000100,0.3472879424094212,0.4758870352911654,-0.24101710776112845,-0.7943181088209657,0.4758870352911654
352000100,0.3482590381127002,0.4755645619174584,-0.24181142586994941,-0.827377532203932,0.4755645619174584
353000100,0.34922994391349327,0.4754226153351524,-0.24263880340215335,-0.807419665304322,0.4754226153351524
354000100,0.3502006512567251,0.4753276167469348,-0.24344622306745767,-0.8974467101017508,0.4753276167469348
355000100,0.3511711642889048,0.4751871653255777,-0.24434366977755942,-0.9207782427311836,0.4751871653255777
356000100,0.35214146060195994,0.4749771439253401,-0.2452644480202906,-0.8978184420352503,0.4749771439253401
357000100,0.35311153374947124,0.47453823735616957,-0.24616226646232586,-0.8626609075089057,0.47453823735616957
358000100,0.35408138850416443,0.4741866023104104,-0.24702492736983478,-0.7473879637278604,0.4741866023104104
359000100,0.3550510326815906,0.4739419879826602,-0.24777231533356264,-0.7903678740022302,0.4739419879826602
360000100,0.35602049383670065,0.4737354498684045,-0.24856268320756486,-0.8434363985500275,0.4737354498684045
361000100,0.35698976085532597,0.4734261755288225,-0.2494061196061149,-0.8621088026137519,0.4734261755288225
362000100,0.357958820034524,0.4730948779734387,-0.25026822840872864,-0.8101694838889881,0.4730948779734387
363000100,0.3589276660606102,0.47292565251899144,-0.25107839789261766,-0.7985425903651163,0.47292565251899144
364000100,0.3598963111190699,0.4727625116466467,-0.25187694048298276,-0.8792874824897488,0.4727625116466467
365000100,0.3608647574718534,0.47250305284485145,-0.2527562279654725,-0.8820507680474712,0.47250305284485145
366000100,0.3618329843124052,0.4723224094333447,-0.2536382787335199,-0.8334201360239285,0.4723224094333447
367000100,0.3628009901987634,0.4720596255269861,-0.25447169886954385,-0.8725137765860973,0.4720596255269861
368000100,0.36376878662094186,0.4718750344242842,-0.25534421264612994,-0.8309651673100156,0.4718750344242842
369000100,0.3647363630332471,0.471667504640283,-0.2561751778134399,-0.869739574436391,0.471667504640283
370000100,0.3657037292276039,0.4713424519877682,-0.25704491738787627,-0.8579023409692191,0.4713424519877682
371000100,0.366670874679398,0.4711602598998106,-0.2579028197288455,-0.7985379356525728,0.4711602598998106
372000100,0.3676378016762283,0.47087386970019207,-0.2587013576644981,-0.8696509497812482,0.47087386970019207
373000100,0.3686045246950626,0.47052831790982724,-0.25957100861427934,-0.81702620093853,0.47052831790982724
374000100,0.3695710248696118,0.47036427149837023,-0.2603880348152179,-0.7868013548164338,0.47036427149837023
375000100,0.3705373150187892,0.47013166792987854,-0.26117483617003434,-0.8772729878745797,0.47013166792987854
376000100,0.37150340230253726,0.469823855305012,-0.26205210915790894,-0.8425762153870455,0.469823855305012
377000100,0.37246926268888036,0.4693544789950403,-0.26289468537329597,-0.804403044335408,0.4693544789950403
378000100,0.37343490445195454,0.46913057555631177,-0.26369908841763134,-0.7227293846108066,0.46913057555631177
379000100,0.3744003368568931,0.46877646156293556,-0.26442181780224217,-0.845064926412484,0.46877646156293556
380000100,0.3753655806277296,0.46867308961533355,-0.2652668827286547,-0.7792982987480476,0.46867308961533355
381000100,0.37633060319518163,0.46846983309741014,-0.2660461810274028,-0.9045094450488992,0.46846983309741014
382000100,0.37729542116346143,0.46825349477450895,-0.2669506904724517,-0.8542074938356642,0.46825349477450895
383000100,0.37826000092457157,0.46795170981446366,-0.2678048979662874,-0.8472807400504508,0.46795170981446366
384000100,0.3792243550012353,0.46772102334204024,-0.2686521787063379,-0.8040006467292895,0.46772102334204024
385000100,0.3801884845283987,0.4675301197741651,-0.2694561793530672,-0.8391352896977163,0.4675301197741651
386000100,0.38115240033630665,0.4673191268240722,-0.27029531464276496,-0.8586916878480724,0.4673191268240722
387000100,0.3821160924209492,0.4671109571768081,-0.27115400633061304,-0.8482717427516898,0.4671109571768081
388000100,0.38307955486587536,0.466663001595414,-0.27200227807336474,-0.8493137659673085,0.466663001595414
389000100,0.3840427897601562,0.46626174293044653,-0.27285159183933205,-0.7285715540396581,0.46626174293044653
390000100,0.3850057961298793,0.4660229102365478,-0.2735801633933717,-0.7511641210973232,0.4660229102365478
391000100,0.38596860590956583,0.465857631655248,-0.274331327514469,-0.8319460435349229,0.465857631655248
392000100,0.3869312124679847,0.46551543850662874,-0.2751632735580039,-0.8684391284349695,0.46551543850662874
393000100,0.38789359331635026,0.4652943091781992,-0.27603171268643883,-0.7793440100218331,0.4652943091781992
394000100,0.3888557378433908,0.46493157643190847,-0.27681105669646067,-0.8394801908907549,0.46493157643190847
395000100,0.3898176696760478,0.46479608273680395,-0.2776505368873514,-0.7679995096252266,0.46479608273680395
396000100,0.3907793717486628,0.46460084735898005,-0.2784185363969766,-0.8813945274363972,0.46460084735898005
397000100,0.39174086303137845,0.46431572521543374,-0.2792999309244131,-0.8511796754057938,0.46431572521543374
398000100,0.3927021117022118,0.46414481935307794,-0.28015111059981884,-0.805712479830016,0.46414481935307794
399000100,0.39366312536928233,0.46391695056154236,-0.28095682307964887,-0.8625252231824976,0.46391695056154236
400000100,0.3946239159442426,0.4636141596765159,-0.28181934830283134,-0.8336344127045914,0.4636141596765159
401000100,0.3955844670050907,0.4633611665191954,-0.2826529827155359,-0.7956141456050766,0.4633611665191954
402000100,0.396544785895398,0.4630886322202016,-0.283448596861141,-0.8200533592600443,0.4630886322202016
403000100,0.3975048825815515,0.46280084577237024,-0.28426865022040104,-0.8097840286886306,0.46280084577237024
404000100,0.3984647496019823,0.4624999491844151,-0.2850784342490897,-0.8016286614587858,0.4624999491844151
405000100,0.3994243891993143,0.46235782670210845,-0.28588006291054846,-0.7945180482159018,0.46235782670210845
406000100,0.40038380304412463,0.46196460159404634,-0.28667458095876436,-0.8736670918581899,0.46196460159404634
407000100,0.4013429925305362,0.46175589468528366,-0.28754824805062257,-0.7473755252244999,0.46175589468528366
408000100,0.4023019346092293,0.4613151618583218,-0.2882956235758471,-0.8392633866461594,0.4613151618583218
409000100,0.40326066446293646,0.4611327975083833,-0.28913488696249323,-0.7224150934088175,0.4611327975083833
410000100,0.40421915536083164,0.4610149965858931,-0.28985730205590204,-0.8512807165004063,0.4610149965858931
411000100,0.4051774400313826,0.46065539973774583,-0.29070858277240247,-0.8833729298792149,0.46065539973774583
412000100,0.4061354810455297,0.46033486341854646,-0.2915919557022817,-0.7618018388943463,0.46033486341854646
413000100,0.40709326848370986,0.46004975533478115,-0.292353757541176,-0.7807370642162497,0.46004975533478115
