time_ns,x,y,theta,omega,lateral_error
278000100,0.2759123819984453,0.4890010641254336,-0.1736441380230067,-0.9560492672735347,0.48709778249991026
279000100,0.2768973436987399,0.4888507167427409,-0.17460018729028023,-0.8874665161506146,0.486933821406863
280000100,0.2778821397695849,0.4886382916896849,-0.17548765380643086,-0.9058353596372054,0.48670773642352144
281000100,0.2788667812869101,0.4884280422599913,-0.17639348916606803,-0.8743699152970386,0.48648378071353576
282000100,0.27985126425201334,0.48825786258715975,-0.17726785908136508,-0.8750352889330661,0.4862998484890947
283000100,0.28083559340622155,0.4881730874644542,-0.17814289437029815,-0.8947277972413353,0.4862012745002008
284000100,0.28181976787908736,0.48796235653061415,-0.17903762216753952,-0.9372583871645839,0.4859766984204741
285000100,0.28280378341033796,0.48774641859070655,-0.1799748805547041,-0.8738567872585726,0.4857468691379765
286000100,0.28378763159993925,0.48758466029152836,-0.18084873734196266,-0.8708191019950442,0.48557117344206824
287000100,0.28477132298930297,0.4873853033523524,-0.1817195564439577,-0.8975830610152442,0.48535783292651546
288000100,0.2857548573762354,0.48725690499470775,-0.18261713950497296,-0.8783825059451701,0.485215404838782
289000100,0.28673822915481223,0.487009250416566,-0.18349552201091812,-0.9136023852198442,0.48495367448028387
290000100,0.28772144103643366,0.48681513293003736,-0.18440912439613796,-0.8534762844879578,0.48474543514801444
291000100,0.2887044858049884,0.48667919981249574,-0.18526260068062592,-0.8798537934812849,0.4845953342470073
292000100,0.28968737371724307,0.48652496322588135,-0.1861424544741072,-0.9086712668438398,0.4844268838151703
293000100,0.2906700991759136,0.48630515727027296,-0.18705112574095106,-0.8992080432536208,0.48419281805697517
294000100,0.2916526560616754,0.4861949093560674,-0.18795033378420467,-0.8659806678399732,0.4840682644959123
295000100,0.2926350453314544,0.4859785268707935,-0.18881631445204464,-0.9205360661104137,0.4838375305302574
296000100,0.2936172724281154,0.48577531455768097,-0.18973685051815506,-0.8670327796361658,0.48361992084792804
297000100,0.29459932632735175,0.48554221227430666,-0.19060388329779124,-0.8732080639263444,0.48337237549270234
298000100,0.2955812163346874,0.48531015235882646,-0.1914770913617176,-0.857793474005277,0.48312582669061255
299000100,0.2965629405367961,0.48512952617190497,-0.19233488483572284,-0.8578469655517171,0.48293066585474353
300000100,0.29754450113175535,0.48498293221981614,-0.19319273180127455,-0.8831989200569565,0.4827694914829742
301000100,0.2985258973870534,0.4847968286247818,-0.1940759307213315,-0.8999180803124106,0.4825687617324602
302000100,0.2995071236914194,0.4846421980454422,-0.19497584880164393,-0.8797871883152203,0.48239945936997575
303000100,0.3004881760403769,0.4844159356101494,-0.19585563598995917,-0.8952105175509513,0.48215847960895686
304000100,0.30146905755720693,0.4842469683445621,-0.19675084650751012,-0.8589380746096644,0.481974749453483
305000100,0.3024497644677863,0.48410467648511846,-0.19760978458211978,-0.8872436145461821,0.4818176492221098
306000100,0.3034303031080505,0.4839515914745192,-0.19849702819666598,-0.9002925578986726,0.48164971028698816
307000100,0.30441066717323384,0.48373207497176574,-0.19939732075456465,-0.8945854931252551,0.4814152944277412
308000100,0.3053908533069592,0.48344880507902604,-0.20029190624768992,-0.8609263408735471,0.48111707982337154
309000100,0.306370861850227,0.48318348972336345,-0.20115283258856345,-0.8284786508114175,0.4808367744217755
310000100,0.30735069874437465,0.48292175348736455,-0.20198131123937485,-0.8369207250725024,0.4805600027402338
311000100,0.3083303697730242,0.48270489703049374,-0.20281823196444734,-0.8381820977368399,0.480328065374166
312000100,0.309309872563295,0.48251209692280844,-0.20365641406218418,-0.8601834135482009,0.4801201389546083
313000100,0.310289206173994,0.48235027226567034,-0.2045165974757324,-0.8718210459780367,0.47994314262214083
314000100,0.31126836544899616,0.48205954948598484,-0.20538841852171044,-0.8869800911724681,0.47963720290868006
315000100,0.3122473472904074,0.4817990658235097,-0.2062753986128829,-0.821944484969195,0.4793614571278589
316000100,0.3132261478494333,0.4816264617645273,-0.2070973430978521,-0.8365378958730596,0.47917354585220184
317000100,0.3142047797307186,0.48140527180509096,-0.20793388099372517,-0.8801272432584015,0.4789370034062266
318000100,0.31518323926056563,0.4811641152126106,-0.20881400823698357,-0.855386466907679,0.4786804491399116
319000100,0.3161615167191184,0.48091962471751815,-0.20966939470389126,-0.8449153162500995,0.4784205159625502
320000100,0.3171396164983389,0.4806304906148543,-0.21051431002014137,-0.8427538364237713,0.4781158941261491
321000100,0.31811754007070064,0.48042584784175035,-0.21135706385656514,-0.8198480748205184,0.4778957185703797
322000100,0.31909528719153435,0.4802689942231898,-0.21217691193138566,-0.8616786535967147,0.4777232871498801
323000100,0.320072861990357,0.4800136490753766,-0.21303859058498237,-0.8852536307193084,0.47745231914053443
324000100,0.3210502549666746,0.47984348831105,-0.21392384421570168,-0.8354911455094984,0.477266490632771
325000100,0.32202746039018254,0.4796948700528793,-0.21475933536121117,-0.8777369659341508,0.47710215986809373
326000100,0.3230044881012777,0.47949537830946487,-0.2156370723271453,-0.8882048861638757,0.47688691072354605
327000100,0.32398132837949273,0.47931274270120355,-0.21652527721330916,-0.8623628866306408,0.47668847300295497
328000100,0.32495797822340167,0.4791461083633057,-0.2173876400999398,-0.8704193920150577,0.47650599191765836
329000100,0.325934442436433,0.4788755333785552,-0.21825805949195487,-0.8780803980908899,0.476219525499949
330000100,0.3269107185479817,0.4786564001605912,-0.21913613989004577,-0.8255624210016527,0.47598445623094265
331000100,0.32788680415302124,0.4784368785574368,-0.21996170231104742,-0.8508384552607645,0.47574895402553874
332000100,0.32886270995932637,0.47831357749962605,-0.22081254076630819,-0.8501985575465766,0.4756096276659633
333000100,0.3298384297660566,0.4781833287977661,-0.22166273932385477,-0.8980553887044396,0.47546330909132156
334000100,0.33081396300754595,0.47802880642268974,-0.2225607947125592,-0.8943141903528967,0.4752926723089256
335000100,0.3317892984164177,0.4778896851858687,-0.22345510890291212,-0.8818613421782227,0.4751373923443798
336000100,0.33276443603511735,0.4777206236591237,-0.22433697024509033,-0.8892767049134647,0.47495212779764595
337000100,0.3337393778540682,0.47741809284213227,-0.22522624695000382,-0.8739613799387476,0.4746333496640069
338000100,0.3347141214590549,0.4771433762705611,-0.22610020832994257,-0.8066144935538255,0.4743423415480697
339000100,0.33568866951272147,0.4769637640060687,-0.2269068228234964,-0.8199649204070449,0.4741463934956727
340000100,0.3366630364235827,0.4767754786459671,-0.22772678774390342,-0.867150470711705,0.47394172789003425
341000100,0.33763721854373585,0.47654797439475827,-0.22859393821461513,-0.8624297570524673,0.47369779902361797
342000100,0.33861120452664556,0.47628054077442095,-0.2294563679716676,-0.8423576387106372,0.47341389663743094
343000100,0.3395849947136517,0.47603956561020566,-0.23029872561037823,-0.8218504154425503,0.4731564085794788
344000100,0.3405585929624897,0.47591158947390766,-0.23112057602582076,-0.834589919084961,0.47301187538434575
345000100,0.3415320032800894,0.4757229973887775,-0.23195516594490573,-0.8908255852917517,0.4728066820347849
346000100,0.3425052220804846,0.47549078662687433,-0.23284599153019747,-0.8601324020469364,0.4725578258915986
347000100,0.3434782357110803,0.47523670035338733,-0.2337061239322444,-0.8378505487304593,0.4722870503823334
348000100,0.344451050508245,0.4750276308318738,-0.23454397448097486,-0.8263965433774761,0.4720612476912428
349000100,0.34542367093079557,0.4747588249480971,-0.23537037102435235,-0.8484785532073997,0.4717756646559829
350000100,0.34639609896713297,0.4745011595489688,-0.2362188495775598,-0.8180643926186888,0.4715011781172623
351000100,0.34736832878558055,0.4742514742144051,-0.23703691397017848,-0.8231108179286805,0.47123462778426256
352000100,0.3483403668286218,0.4739860464806608,-0.23786002478810717,-0.8265929435859227,0.4709522911098102
353000100,0.3493122112566966,0.4737253204199771,-0.23868661773169308,-0.8181821947397981,0.47067461222613755
354000100,0.3502838605881078,0.4735169027104949,-0.2395047999264329,-0.8200027998235447,0.47044919786545775
355000100,0.35125531615421585,0.47323671452735455,-0.24032480272625645,-0.8457312775183916,0.47015196920784946
356000100,0.3522265768713716,0.47304733320620984,-0.24117053400377483,-0.8092766869358532,0.4699455036361785
357000100,0.35319763594184095,0.4728195597578334,-0.2419798106907107,-0.8542922933115281,0.46970060230957167
358000100,0.3541685014071474,0.47258077502796697,-0.24283410298402222,-0.8346315832506257,0.46944464596060614
359000100,0.35513916180821986,0.4724133467035136,-0.24366873456727284,-0.8286391038379367,0.4692600025077793
360000100,0.35610962118027645,0.47220513084081217,-0.24449737367111074,-0.8639731910018604,0.46903452796531964
361000100,0.35707988029789456,0.4720560291912353,-0.2453613468621126,-0.8431536005533554,0.46886812409992623
362000100,0.35804992991256607,0.47193725492405436,-0.24620450046266598,-0.872403018168094,0.4687320042755023
363000100,0.35901977437465604,0.4716875269775942,-0.24707690348083408,-0.8873196722044223,0.4684648873826456
364000100,0.35998940584155903,0.47142554212278975,-0.2479642231530385,-0.8213337506910288,0.468185470363212
365000100,0.3609588199144004,0.4711294446298462,-0.24878555690372953,-0.8146716719107854,0.46787189759767944
366000100,0.36192803207955665,0.4708288350844914,-0.24960022857564032,-0.7970134405199819,0.46755376942298993
367000100,0.3628970433288734,0.47054479641763963,-0.2503972420161603,-0.7941462349690713,0.467252168781302
368000100,0.36386585739489125,0.47023527592669523,-0.2511913882511294,-0.8018535254033614,0.4669250429311924
369000100,0.36483447437486133,0.4699368250873888,-0.25199324177653276,-0.7884833619966156,0.4666089433751615
370000100,0.36580289173624114,0.46977327488379295,-0.25278172513852937,-0.7934109708182291,0.46642770117214105
371000100,0.36677111220030933,0.46961798323684717,-0.2535751361093476,-0.8605238056875266,0.4662546742220421
372000100,0.36773913392895785,0.46930914841854715,-0.25443565991503514,-0.8643320037154985,0.46592806085915
373000100,0.36870693942274363,0.4690057588796256,-0.25529999191875064,-0.786932163399242,0.4656068498856035
374000100,0.3696745270033067,0.46874427133653895,-0.2560869240821499,-0.7890374968099371,0.4653274980801737
375000100,0.3706419155558395,0.4684908518705238,-0.25687596157895976,-0.8094549100072178,0.4650561712055679
376000100,0.3716091039463953,0.46823454346179827,-0.257685416488967,-0.812971227287139,0.4647819122918524
377000100,0.3725760863697871,0.46789023895620924,-0.2584983877162541,-0.8110031680960739,0.46441961432195905
378000100,0.3735428612935643,0.46763801499616087,-0.2593093908843502,-0.7663054860288072,0.464149353996688
379000100,0.3745094285834018,0.4673979275014546,-0.260075696370379,-0.8118302026248094,0.46389118726833023
380000100,0.375475799098703,0.46715763977841795,-0.2608875265730038,-0.8174070567434644,0.4636327772693044
381000100,0.37644196053043194,0.4668357314065317,-0.2617049336297473,-0.8168149646891124,0.4632927038392245
382000100,0.3774079107989501,0.46658991639103914,-0.2625217485944364,-0.7753494315722911,0.4630286810527717
383000100,0.37837364941251167,0.4663027569836261,-0.2632970980260087,-0.8128930106810358,0.4627232712014221
384000100,0.37933918651966364,0.46603829346066594,-0.26410999103668975,-0.7916349308570776,0.46244051439957734
385000100,0.3803045117398779,0.46578625442647387,-0.26490162596754685,-0.8024421860572422,0.4621701394780488
386000100,0.3812696300011602,0.4656433759931231,-0.2657040681536041,-0.8081385933862402,0.4620088824855151
387000100,0.382234537860878,0.4653653928411808,-0.26651220674699033,-0.86242124478683,0.46171247819820366
388000100,0.3831992331974762,0.46513930914312884,-0.2673746279917772,-0.7943009600711748,0.4614679308595868
389000100,0.384163701040854,0.46490856646216555,-0.26816892895184835,-0.8197864865343192,0.46121868235111135
390000100,0.38512795872548305,0.464676687185738,-0.26898871543838265,-0.8169835264562918,0.4609682547591603
391000100,0.3860919988703645,0.4644076965986796,-0.26980569896483897,-0.8159392263600769,0.46068067354136394
392000100,0.38705582157473173,0.4642121633798538,-0.27062163819119905,-0.7968333190691722,0.4604665074060129
393000100,0.38801942647444354,0.46387276582727655,-0.2714184715102682,-0.8331585746718855,0.4601084346895137
394000100,0.3889828180504095,0.46366913025438833,-0.2722516300849401,-0.76053514950825,0.4598860816495079
395000100,0.3899459859236753,0.4633658635580369,-0.2730121652344483,-0.8279962702831288,0.45956405541595813
396000100,0.3909089490098851,0.46298726312340377,-0.27384016150473145,-0.7775615774495804,0.4591666530364671
397000100,0.39187168851069415,0.46271668649007264,-0.274617723082181,-0.7391246163852645,0.4588772324484833
398000100,0.39283421744412367,0.46244036958041945,-0.2753568476985663,-0.7925825586861557,0.45858202935081394
399000100,0.3937965456795767,0.4621929105655591,-0.2761494302572524,-0.7891467558509891,0.4583156417504919
400000100,0.39475865811723493,0.46199362940977917,-0.2769385770131034,-0.803067560888165,0.4580973899387645
401000100,0.39572055509210763,0.4617050635949457,-0.2777416445739916,-0.8267447613010235,0.45778981142189423
402000100,0.3966822321883947,0.4614207196867408,-0.2785683893352926,-0.7815120306770084,0.45748641288414227
403000100,0.3976436822754183,0.4611926930269474,-0.2793499013659696,-0.7830409718019326,0.4572392898406887
404000100,0.3986049171690615,0.4609223644255063,-0.28013294233777153,-0.8107301967931967,0.4569498228985683
405000100,0.3995659358595137,0.46071440877555697,-0.2809436725345647,-0.7890250085578419,0.4567226870020084
406000100,0.4005267300807094,0.4604510147691215,-0.2817326975431225,-0.8197819318136854,0.4564400710396526
407000100,0.4014873052358469,0.4601828935394486,-0.2825524794749362,-0.7915223109981174,0.45615268606850484
408000100,0.4024476521520937,0.4599119266953802,-0.28334400178593433,-0.7886086519284373,0.4558624139134689
409000100,0.40340777808492134,0.45963800199587684,-0.2841326104378627,-0.7866301019156621,0.4555691422198929
410000100,0.404367683249579,0.45938073099010196,-0.28491924053977835,-0.7845893461727351,0.45529248256430704
411000100,0.40532736760523086,0.459190084558007,-0.2857038298859511,-0.7923875751048611,0.45508240585915577
412000100,0.4062868311331908,0.45883488833597086,-0.28649621746105597,-0.8253044051524453,0.45470773777287066
