time_ns,x,y,theta,omega,lateral_error
9606000100,8.974454805721091,2.1427462384138183,0.4154536215747482,-0.0023920668298469394,0.016166754366261138
9607000100,8.975369739051787,2.14327471292469,0.4154512295079184,-0.06213151928177574,0.01623580076107345
9608000100,8.976284673347932,2.1437168055808797,0.41538909798863666,-0.0669947989283024,0.01621840616883574
9609000100,8.977199632718767,2.1441213500290686,0.4153221031897083,-0.02373951621881787,0.01616339212135065
9610000100,8.97811461912303,2.1445047179615324,0.4152983636734895,-0.004819760500155645,0.01608712931753775
9611000100,8.979029615105565,2.1449732367719836,0.41529354391298934,0.005957143271373866,0.01609595391141916
9612000100,8.979944613032686,2.1452958003032654,0.4152995010562608,-0.03660420476354176,0.01595876357536863
9613000100,8.98085960855633,2.145680903273477,0.4152628968514972,0.03667764087452774,0.015884055207743053
9614000100,8.981774618847838,2.146100154492782,0.4152995744923717,0.005586073397301661,0.01584342898390645
9615000100,8.982689614341853,2.1464704635650267,0.415305160565769,-0.011373746049510913,0.015753809362503812
9616000100,8.983604607582073,2.1469231115597878,0.41529378681971946,0.013302191976310773,0.015746471105040794
9617000100,8.98451960541119,2.147324917613395,0.4153070890116958,-0.027823813478572212,0.01568822990313601
9618000100,8.98543459787334,2.147737731086223,0.41527926519821723,-0.0022558588538794666,0.01564094011835504
9619000100,8.986349601561235,2.1482045692466483,0.41527700933936335,-0.007636987846225907,0.01564761067034981
9620000100,8.987264606159245,2.148584036222184,0.4152693723515171,-0.03463049733808443,0.015566850868795612
9621000100,8.988179613838321,2.1490262584567756,0.415234741854179,0.00924619903950763,0.01554878606077681
9622000100,8.989094635488051,2.1494193573438896,0.4152439880532186,-0.0220651681121522,0.015481532155659394
9623000100,8.990009653407782,2.1498255315480583,0.41522192288510645,0.0026638882473886127,0.015427296717765326
9624000100,8.99092468022867,2.1501981435898125,0.41522458677335383,-0.0037368744884966887,0.015339435906956744
9625000100,8.99183970597496,2.150684720404697,0.4152208498988654,0.013251533590377562,0.015365481673625503
9626000100,8.992754733228683,2.151044695636944,0.41523410143245576,-0.04375384668163029,0.015264866357888263
9627000100,8.993669755136763,2.1515218868884856,0.4151903475857741,0.0197779251528436,0.015281411007091794
9628000100,8.994584794694449,2.15187531423323,0.4152101255109269,-0.038835146615949334,0.0151741241129848
9629000100,8.995499826274251,2.1522081262687474,0.4151712903643109,0.02329519882752784,0.015046167170866376
9630000100,8.996414873518772,2.1526086330337564,0.41519458556313843,0.033886136717478976,0.014985838308819499
9631000100,8.997329911367002,2.1529544865925954,0.4152284716998559,0.00019275440579935577,0.014870802207238132
9632000100,8.998244935546124,2.153385735032163,0.4152286644542617,0.027776446376207353,0.014841109102845973
9633000100,8.99915995964749,2.153766719662358,0.4152564409006379,-0.014835666009612503,0.01476109345570098
9634000100,9.000074972543507,2.1541977691659304,0.4152416052346283,0.010485636661094588,0.014731089551298648
9635000100,9.000989991424495,2.1546420393484733,0.41525209087128945,-0.014460226901431561,0.014714244529393294
9636000100,9.001905006075413,2.1551318092608924,0.415237630644388,-0.021005978106109602,0.014742842583940874
9637000100,9.002820026559787,2.1555226485278185,0.4152166246662819,-0.04378471244167148,0.014672448262801119
9638000100,9.003735055517927,2.155946479867301,0.41517283995384024,0.0058522640442753016,0.014634982947183683
9639000100,9.004650102137424,2.156320520507568,0.4151786922178845,-0.010537308085649677,0.014547659226474163
9640000100,9.005565146396405,2.156799265980967,0.41516815490979886,0.014566541901811725,0.014564982721970043
9641000100,9.006480194905595,2.1571016640325995,0.4151827214517006,-0.03779171319188013,0.014405897840490844
9642000100,9.007395237539365,2.157525081129125,0.4151449297385087,0.050730645058617796,0.014367776150918221
9643000100,9.008310295416038,2.1579453441787275,0.4151956603835673,-0.009674707515524794,0.014326433904087832
9644000100,9.00922533283072,2.1582889048902323,0.4151859856760518,-0.00798174439298105,0.014208340816268983
9645000100,9.010140374147836,2.158708483496085,0.4151780039316588,0.030629862276886577,0.014166204824629602
9646000100,9.01105541868444,2.159178654085455,0.4152086337939357,-0.007264413829568994,0.014174600357684142
9647000100,9.011970450865974,2.159569797961266,0.41520136938010616,-0.03254696724263795,0.014103916574343511
9648000100,9.012885485977808,2.159969683206569,0.4151688224128635,0.007134058521628184,0.014041913839292874
9649000100,9.013800534217765,2.1603319037832103,0.41517595647138517,0.0029175398467327085,0.01394218096064126
9650000100,9.014715579580216,2.1607174676005294,0.4151788740112319,0.021982077404524958,0.013865733922460155
9651000100,9.01563062376587,2.1611028662255984,0.4152008560886364,0.010492051245631906,0.013789063428949255
9652000100,9.016545659084754,2.1615008123252104,0.41521134813988203,0.010757119897551348,0.01372488602650046
9653000100,9.017460690171369,2.1618334450151635,0.4152221052597796,0.004638929171396633,0.013595338487026876
9654000100,9.018375716918689,2.1622642346990752,0.415226744188951,0.037583092762738524,0.013563891264456007
9655000100,9.019290741794686,2.1626801390657446,0.41526432728171375,-0.011404171243477812,0.013517500796893067
9656000100,9.020205751509115,2.1631232433381267,0.4152529231104703,-0.003839767812316097,0.013498259018941194
9657000100,9.02112076582429,2.1635424586077754,0.415249083342658,-0.017375629061946007,0.013455067032886348
9658000100,9.022035781688501,2.1639109549912376,0.4152317077135961,-0.005314141038349263,0.013361096492300106
9659000100,9.022950804562214,2.164269393990712,0.41522639357255775,0.020263077308520394,0.013257006134154814
9660000100,9.023865829579648,2.1647205289288185,0.41524665664986626,0.025531166804336536,0.013245551735178385
9661000100,9.024780846422829,2.1651454343690553,0.4152721878166706,-0.020763903982142118,0.013207813071112184
9662000100,9.025695852966038,2.1656280796976835,0.41525142391268843,-0.007546294109124219,0.013227760600202476
9663000100,9.02661086788602,2.1659876949020913,0.41524387761857934,-0.03642928574555082,0.013124614861047323
9664000100,9.027525885850302,2.1663253206441904,0.4152074483328338,0.025323639855481694,0.012999419206721097
9665000100,9.028440918510027,2.1667558523899246,0.41523277197268926,0.03659898874967116,0.012967063203659368
9666000100,9.029355940954416,2.1671160240797387,0.4152693709614389,-0.009756124876454386,0.012864293388907821
9667000100,9.030270948634051,2.167528132015877,0.41525961483656243,0.025656320597957638,0.01281340836424727
9668000100,9.03118596024962,2.167888633666186,0.4152852711571604,-0.00018430439821859324,0.012710856131450399
9669000100,9.032100961514422,2.168246854029037,0.4152850868527622,0.025854404135534637,0.012605968914902288
9670000100,9.033015962853582,2.16871598428316,0.41531094125689777,0.02723167044425079,0.012611932613288968
9671000100,9.033930953761457,2.169032779580901,0.41533817292734204,-0.028205714419917705,0.012465507693240951
9672000100,9.034845933681709,2.1693640674053545,0.4153099672129221,0.04828144463752615,0.012333521916986445
9673000100,9.035760924982585,2.1698407915752047,0.41535824865755966,0.041325844293280234,0.012346907773061577
9674000100,9.036675896802107,2.1702357792776152,0.41539957450185294,-0.0313867435836892,0.012278508072875116
9675000100,9.037590851945136,2.170664969440044,0.4153681877582693,0.009642833947480334,0.012244260322273881
9676000100,9.03850581975401,2.171066122200196,0.4153778305922168,-0.007364645343930221,0.012181909792432943
9677000100,9.039420783671698,2.1714130305974275,0.4153704659468728,0.006811445335602961,0.012065257904704918
9678000100,9.040335750561258,2.1717917738113663,0.4153772773922084,0.03419542805460285,0.01198038035709681
9679000100,9.041250714702183,2.1721855620599637,0.41541147282026303,0.018478013089860745,0.01191049026155433
9680000100,9.042165665043516,2.1725864337997396,0.4154299508333529,0.011124067248131198,0.01184763167192271
9681000100,9.043080607927587,2.1730225041843645,0.415441074900601,0.00773403147196472,0.011819916524804963
9682000100,9.043995546322112,2.1734206771521554,0.415448808932073,-0.009782259490736855,0.011754247250732153
9683000100,9.044910481595204,2.173868499069699,0.41543902667258226,0.009326142534940907,0.01173816951883655
9684000100,9.04582542081638,2.174269819446,0.41544835281511716,-0.015437473089871645,0.011675529248986738
9685000100,9.046740356273562,2.1746449834632045,0.41543291534202736,0.007969076426932453,0.01158667552945536
9686000100,9.047655297961201,2.175071367146246,0.4154408844184543,0.021253508706778668,0.011548979311563734
9687000100,9.048570236432605,2.1754744992620125,0.4154621379271611,-0.004249849677314899,0.011487974148881364
9688000100,9.049485166326026,2.175886794075914,0.41545788807748374,0.007526633043422493,0.011436077023304403
9689000100,9.050400097934732,2.17636059918598,0.4154654147105271,0.003076408741871539,0.011445630306607057
9690000100,9.051315026505597,2.1768590710976046,0.415468491119269,-0.02766790226454141,0.011479792911510245
9691000100,9.05222995383477,2.177250681871626,0.41544082321700443,-0.04004088827461416,0.011407035983153957
9692000100,9.053144892330874,2.177657308816127,0.4154007823287298,0.01356439221183603,0.011349230526097376
9693000100,9.054059846986478,2.1780783930007055,0.4154143467209416,0.006204267476095815,0.011305815068399117
9694000100,9.054974796167997,2.178569716018721,0.4154205509884177,-0.0009039012876685959,0.011332582180607176
9695000100,9.055889742845647,2.178986078624804,0.41541964708713003,-0.03604872046524399,0.011284331105412715
9696000100,9.05680468988809,2.1793824626686735,0.4153835983666648,0.0015568753864050322,0.01121604223140693
9697000100,9.05771965147826,2.1797722343876678,0.41538515524205116,0.011712352540078186,0.011141074586800581
9698000100,9.058634612440168,2.18023174210533,0.41539686759459127,0.015201673129573656,0.011135784197558785
9699000100,9.059549568675582,2.180674769248679,0.41541206926772084,-0.019626373774219275,0.011113956568494121
9700000100,9.060464518776207,2.1810833740389524,0.4153924428939466,-0.011314098604656486,0.01105765063277575
9701000100,9.061379476797214,2.181482638799792,0.41538112879534195,0.006037666593633695,0.010991941567446428
9702000100,9.062294439383955,2.1818119059214065,0.4153871664619356,0.01087064952976835,0.010856173461678775
9703000100,9.063209399534248,2.1822739120163823,0.41539803711146533,0.046171705960468934,0.010853086482137453
9704000100,9.064124355297698,2.1826424088743632,0.41544420881742583,-0.020162683193613695,0.01075643340592869
9705000100,9.065039292427391,2.182994385363301,0.4154240461342323,0.026813671292524432,0.010643210341527265
9706000100,9.065954237694484,2.1834312564679483,0.4154508598055248,0.035325111517657604,0.01061481865828684
9707000100,9.06686917213984,2.1837886059083065,0.4154861849170425,-0.007033795696361089,0.010506851712838383
9708000100,9.067784092327324,2.1841567173323604,0.4154791511213461,0.032969769298551554,0.010409594898511898
9709000100,9.06869901535387,2.1845699092626596,0.41551212089064465,0.027809217366218775,0.010357358038092457
9710000100,9.069613925072385,2.1850259491779482,0.4155399301080109,0.005403714133535686,0.010347916820862224
9711000100,9.070528823565118,2.1854969322670277,0.41554533382214437,-0.015975225026608086,0.010353365373982903
9712000100,9.071443719876445,2.1858819846296664,0.41552935859711776,-0.023431007308305496,0.010272825191769197
9713000100,9.072358622636676,2.1863404374413387,0.4155059275898094,0.019724440723314807,0.01026562305267209
9714000100,9.073273534855153,2.186750509826847,0.4155256520305327,-0.016930176556790855,0.010209976543655852
9715000100,9.074188439111623,2.1871946549864356,0.4155087218539759,0.007403301420807473,0.010188347727646097
9716000100,9.075103350202182,2.1876330786185227,0.41551612515539665,-0.00956228745041443,0.010160934765897078
9717000100,9.076018258304334,2.188038900840054,0.41550656286794624,-0.0066153886572850595,0.010100862771574626
9718000100,9.076933170266377,2.188455133359225,0.41549994747928903,0.00983427161807704,0.01005113996082363
9719000100,9.077848084898726,2.1888020437590257,0.41550978175090714,0.004759125453850821,0.009932034517202482
9720000100,9.078762995561451,2.1892696721075,0.41551454087636097,0.039688652776169064,0.009933589886323091
9721000100,9.079677904303116,2.1896347597390995,0.4155542295291371,-0.020644864332950874,0.009832546354985094
9722000100,9.080592797023309,2.1900684434356403,0.41553358466480417,0.030856672959028053,0.009800047886040275
9723000100,9.081507698077578,2.190462363316628,0.4155644413377632,-0.003350861299670882,0.009727722184757592
9724000100,9.082422586675246,2.190821452426105,0.4155610904764635,0.01670740627182621,0.009620512886135302
9725000100,9.083337476625672,2.191189900244905,0.4155777978827353,0.03436362353887468,0.009522602429123062
9726000100,9.084252359831137,2.1915666261257893,0.41561216150627417,0.029910023647873984,0.009432914290103511
9727000100,9.085167229162826,2.191991706797824,0.41564207152992205,0.02597824092956813,0.009391528829822082
9728000100,9.086082086417932,2.1923850617041416,0.41566804977085164,0.0019096724810703236,0.009318364572935334
9729000100,9.086996933183302,2.1927745645572467,0.41566995944333274,0.017945399297503606,0.009241294420305746
9730000100,9.087911779177542,2.1931487631917634,0.41568790484263024,0.020052487474182534,0.009148861246492945
9731000100,9.08882661792523,2.1935876647114747,0.4157079573301044,0.02791886441341429,0.009121075454297856
9732000100,9.089741448575152,2.193997336785924,0.4157358761945178,-0.004349254811050862,0.00906400514433603
9733000100,9.090656267950028,2.194478493317805,0.4157315269397067,0.010407144692241133,0.00907836583755861
